2.784655, 11.308228, -3.106305, 5.520784
2.779157, 11.308231, -3.106287, 5.520953
2.773649, 11.308233, -3.106269, 5.521122
2.768264, 11.308234, -3.106252, 5.521287
2.762599, 11.308234, -3.106235, 5.521460
2.757154, 11.308233, -3.106220, 5.521627
2.751524, 11.308231, -3.106204, 5.521798
2.746118, 11.308228, -3.106189, 5.521962
2.740619, 11.308225, -3.106175, 5.522129
2.734604, 11.308219, -3.106160, 5.522311
2.729436, 11.308214, -3.106148, 5.522467
2.723948, 11.308207, -3.106136, 5.522632
2.718427, 11.308200, -3.106124, 5.522798
2.713073, 11.308191, -3.106113, 5.522959
2.707542, 11.308182, -3.106102, 5.523125
2.702018, 11.308172, -3.106091, 5.523290
2.696495, 11.308160, -3.106081, 5.523454
2.690960, 11.308148, -3.106071, 5.523619
2.685342, 11.308135, -3.106062, 5.523785
2.679895, 11.308121, -3.106053, 5.523947
2.674292, 11.308106, -3.106044, 5.524112
2.668762, 11.308090, -3.106036, 5.524275
2.663379, 11.308074, -3.106029, 5.524434
2.657843, 11.308056, -3.106022, 5.524596
2.652266, 11.308038, -3.106015, 5.524759
2.646775, 11.308018, -3.106009, 5.524920
2.641252, 11.307998, -3.106003, 5.525081
2.635643, 11.307977, -3.105997, 5.525244
2.630221, 11.307955, -3.105992, 5.525401
2.624684, 11.307932, -3.105987, 5.525562
2.619063, 11.307908, -3.105983, 5.525724
2.613646, 11.307884, -3.105979, 5.525881
2.608106, 11.307859, -3.105975, 5.526040
2.602577, 11.307832, -3.105972, 5.526199
2.597062, 11.307805, -3.105969, 5.526357
2.591426, 11.307777, -3.105966, 5.526518
2.585996, 11.307749, -3.105964, 5.526673
2.580333, 11.307718, -3.105961, 5.526834
2.574856, 11.307688, -3.105960, 5.526990
2.569319, 11.307657, -3.105958, 5.527147
2.563795, 11.307625, -3.105957, 5.527303
2.558275, 11.307592, -3.105956, 5.527459
2.552698, 11.307558, -3.105955, 5.527616
2.547311, 11.307524, -3.105954, 5.527767
2.541774, 11.307489, -3.105954, 5.527922
2.536127, 11.307452, -3.105954, 5.528080
2.530641, 11.307415, -3.105954, 5.528234
2.525106, 11.307377, -3.105955, 5.528388
2.519573, 11.307339, -3.105955, 5.528542
2.514145, 11.307300, -3.105956, 5.528692
2.507797, 11.307254, -3.105957, 5.528868
2.502995, 11.307218, -3.105958, 5.529000
2.497439, 11.307176, -3.105960, 5.529153
2.491905, 11.307134, -3.105962, 5.529306
2.486508, 11.307092, -3.105964, 5.529454
2.480939, 11.307047, -3.105966, 5.529606
2.475447, 11.307003, -3.105969, 5.529756
2.469802, 11.306956, -3.105972, 5.529910
2.464388, 11.306911, -3.105975, 5.530057
2.458754, 11.306863, -3.105979, 5.530210
2.453185, 11.306815, -3.105983, 5.530361
2.447695, 11.306767, -3.105986, 5.530509
2.442170, 11.306718, -3.105991, 5.530658
2.436726, 11.306669, -3.105995, 5.530805
2.431184, 11.306618, -3.106000, 5.530953
2.425647, 11.306567, -3.106005, 5.531102
2.420125, 11.306515, -3.106010, 5.531249
2.414529, 11.306461, -3.106015, 5.531399
2.409098, 11.306409, -3.106021, 5.531543
2.403428, 11.306353, -3.106026, 5.531694
2.397910, 11.306298, -3.106032, 5.531840
2.392388, 11.306243, -3.106038, 5.531986
2.386836, 11.306186, -3.106045, 5.532132
2.381329, 11.306129, -3.106052, 5.532277
2.375874, 11.306072, -3.106059, 5.532421
2.370357, 11.306014, -3.106068, 5.532565
2.364812, 11.305955, -3.106077, 5.532710
2.359197, 11.305895, -3.106085, 5.532857
2.353653, 11.305834, -3.106094, 5.533001
2.348077, 11.305773, -3.106103, 5.533146
2.342608, 11.305712, -3.106112, 5.533288
2.336991, 11.305648, -3.106122, 5.533433
2.331534, 11.305586, -3.106131, 5.533574
2.325952, 11.305522, -3.106140, 5.533718
2.320561, 11.305459, -3.106149, 5.533856
2.314908, 11.305393, -3.106159, 5.534001
2.309460, 11.305328, -3.106168, 5.534141
2.303945, 11.305262, -3.106178, 5.534282
2.298331, 11.305194, -3.106187, 5.534425
2.292833, 11.305127, -3.106197, 5.534565
2.287366, 11.305060, -3.106206, 5.534703
2.281831, 11.304991, -3.106216, 5.534843
2.276302, 11.304921, -3.106225, 5.534983
2.270680, 11.304850, -3.106235, 5.535125
2.265127, 11.304779, -3.106245, 5.535264
2.259598, 11.304707, -3.106254, 5.535403
2.254066, 11.304635, -3.106264, 5.535542
2.248541, 11.304563, -3.106273, 5.535680
2.243012, 11.304489, -3.106283, 5.535818
2.237458, 11.304415, -3.106292, 5.535956
2.231904, 11.304340, -3.106302, 5.536094
2.226467, 11.304267, -3.106311, 5.536228
2.220842, 11.304190, -3.106321, 5.536367
2.215379, 11.304114, -3.106331, 5.536502
2.209838, 11.304037, -3.106341, 5.536639
2.204339, 11.303960, -3.106352, 5.536774
2.198681, 11.303881, -3.106363, 5.536912
2.193164, 11.303802, -3.106375, 5.537047
2.187523, 11.303722, -3.106387, 5.537185
2.182055, 11.303643, -3.106399, 5.537318
2.176570, 11.303564, -3.106412, 5.537451
2.171034, 11.303483, -3.106425, 5.537585
2.165476, 11.303401, -3.106438, 5.537720
2.160062, 11.303321, -3.106452, 5.537850
2.154520, 11.303239, -3.106466, 5.537984
2.148938, 11.303155, -3.106480, 5.538118
2.143307, 11.303070, -3.106495, 5.538253
2.137871, 11.302988, -3.106509, 5.538383
2.132180, 11.302901, -3.106525, 5.538519
2.126800, 11.302818, -3.106540, 5.538647
2.121269, 11.302733, -3.106555, 5.538779
2.115629, 11.302645, -3.106572, 5.538912
2.110110, 11.302559, -3.106587, 5.539043
2.104559, 11.302472, -3.106604, 5.539174
2.099128, 11.302386, -3.106620, 5.539302
2.093597, 11.302298, -3.106637, 5.539432
2.088022, 11.302209, -3.106654, 5.539563
2.082414, 11.302118, -3.106671, 5.539694
2.076876, 11.302029, -3.106688, 5.539824
2.071333, 11.301939, -3.106706, 5.539953
2.065791, 11.301848, -3.106724, 5.540082
2.060259, 11.301757, -3.106742, 5.540210
2.054638, 11.301664, -3.106760, 5.540340
2.049175, 11.301573, -3.106778, 5.540467
2.043750, 11.301482, -3.106796, 5.540592
2.038103, 11.301388, -3.106816, 5.540722
2.032657, 11.301296, -3.106834, 5.540847
2.027090, 11.301201, -3.106853, 5.540974
2.021478, 11.301105, -3.106873, 5.541102
2.015914, 11.301010, -3.106891, 5.541229
2.010382, 11.300915, -3.106910, 5.541355
2.004846, 11.300819, -3.106928, 5.541481
1.999407, 11.300724, -3.106945, 5.541604
1.993764, 11.300625, -3.106963, 5.541732
1.988333, 11.300529, -3.106980, 5.541854
1.982784, 11.300431, -3.106998, 5.541979
1.977162, 11.300332, -3.107016, 5.542106
1.971671, 11.300234, -3.107034, 5.542229
1.966149, 11.300135, -3.107052, 5.542352
1.960520, 11.300033, -3.107070, 5.542478
1.955084, 11.299935, -3.107088, 5.542599
1.949533, 11.299834, -3.107107, 5.542722
1.943841, 11.299731, -3.107126, 5.542849
1.938436, 11.299632, -3.107145, 5.542968
1.932911, 11.299530, -3.107164, 5.543090
1.927373, 11.299428, -3.107183, 5.543212
1.921744, 11.299323, -3.107203, 5.543336
1.916300, 11.299222, -3.107222, 5.543455
1.910607, 11.299116, -3.107242, 5.543580
1.905188, 11.299014, -3.107262, 5.543698
1.899578, 11.298908, -3.107282, 5.543821
1.894031, 11.298803, -3.107302, 5.543941
1.888408, 11.298697, -3.107322, 5.544063
1.883047, 11.298595, -3.107341, 5.544179
1.877264, 11.298484, -3.107362, 5.544304
1.871946, 11.298382, -3.107381, 5.544419
1.866253, 11.298272, -3.107402, 5.544542
1.860754, 11.298166, -3.107422, 5.544660
1.855221, 11.298058, -3.107442, 5.544778
1.849681, 11.297950, -3.107462, 5.544897
1.844017, 11.297839, -3.107483, 5.545017
1.838694, 11.297735, -3.107502, 5.545131
1.833034, 11.297623, -3.107522, 5.545251
1.827394, 11.297512, -3.107543, 5.545370
1.821953, 11.297403, -3.107562, 5.545485
1.816511, 11.297295, -3.107581, 5.545600
1.810947, 11.297184, -3.107601, 5.545717
1.805301, 11.297071, -3.107622, 5.545836
1.799864, 11.296961, -3.107642, 5.545950
1.794333, 11.296850, -3.107662, 5.546066
1.788554, 11.296733, -3.107684, 5.546186
1.783069, 11.296621, -3.107704, 5.546300
1.777552, 11.296509, -3.107725, 5.546415
1.771989, 11.296395, -3.107746, 5.546530
1.766584, 11.296284, -3.107767, 5.546642
1.760933, 11.296168, -3.107788, 5.546759
1.755307, 11.296052, -3.107810, 5.546875
1.749940, 11.295941, -3.107831, 5.546985
1.744313, 11.295824, -3.107853, 5.547100
1.738633, 11.295706, -3.107875, 5.547217
1.733113, 11.295591, -3.107897, 5.547329
1.727593, 11.295475, -3.107919, 5.547442
1.722039, 11.295359, -3.107941, 5.547555
1.716514, 11.295242, -3.107963, 5.547667
1.711004, 11.295126, -3.107985, 5.547779
1.705487, 11.295009, -3.108007, 5.547890
1.699929, 11.294891, -3.108030, 5.548002
1.694471, 11.294775, -3.108052, 5.548112
1.688833, 11.294655, -3.108075, 5.548225
1.683174, 11.294534, -3.108098, 5.548338
1.677650, 11.294415, -3.108121, 5.548449
1.672232, 11.294299, -3.108144, 5.548557
1.666665, 11.294179, -3.108168, 5.548668
1.661084, 11.294058, -3.108192, 5.548778
1.655555, 11.293938, -3.108216, 5.548888
1.650019, 11.293818, -3.108241, 5.548997
1.644445, 11.293697, -3.108266, 5.549107
1.638892, 11.293576, -3.108290, 5.549217
1.633260, 11.293452, -3.108315, 5.549327
1.627927, 11.293335, -3.108339, 5.549432
1.622191, 11.293209, -3.108365, 5.549544
1.616657, 11.293087, -3.108390, 5.549652
1.611127, 11.292965, -3.108414, 5.549760
1.605645, 11.292844, -3.108439, 5.549866
1.600183, 11.292723, -3.108464, 5.549972
1.594628, 11.292599, -3.108489, 5.550079
1.589080, 11.292476, -3.108514, 5.550187
1.583528, 11.292351, -3.108539, 5.550293
1.577958, 11.292227, -3.108564, 5.550401
1.572625, 11.292107, -3.108588, 5.550503
1.566899, 11.291978, -3.108614, 5.550612
1.561352, 11.291853, -3.108639, 5.550718
1.555808, 11.291728, -3.108664, 5.550824
1.550268, 11.291603, -3.108689, 5.550929
1.544605, 11.291474, -3.108715, 5.551037
1.539145, 11.291350, -3.108740, 5.551140
1.533388, 11.291219, -3.108766, 5.551249
1.527829, 11.291092, -3.108791, 5.551354
1.522333, 11.290966, -3.108816, 5.551457
1.516780, 11.290839, -3.108842, 5.551561
1.511237, 11.290712, -3.108867, 5.551665
1.505684, 11.290584, -3.108892, 5.551769
1.500119, 11.290456, -3.108918, 5.551873
1.494654, 11.290329, -3.108943, 5.551974
1.489178, 11.290203, -3.108968, 5.552076
1.483503, 11.290071, -3.108993, 5.552181
1.478091, 11.289945, -3.109018, 5.552281
1.472557, 11.289817, -3.109043, 5.552383
1.466790, 11.289682, -3.109069, 5.552489
1.461272, 11.289553, -3.109095, 5.552591
1.455818, 11.289425, -3.109119, 5.552691
1.450231, 11.289294, -3.109145, 5.552793
1.444624, 11.289163, -3.109170, 5.552895
1.439006, 11.289030, -3.109196, 5.552997
1.433604, 11.288903, -3.109220, 5.553096
1.427914, 11.288769, -3.109246, 5.553199
1.422518, 11.288641, -3.109270, 5.553296
1.416929, 11.288509, -3.109296, 5.553397
1.411349, 11.288376, -3.109321, 5.553498
1.405910, 11.288247, -3.109345, 5.553595
1.400366, 11.288115, -3.109370, 5.553695
1.394738, 11.287981, -3.109396, 5.553796
1.389259, 11.287850, -3.109420, 5.553893
1.383697, 11.287717, -3.109445, 5.553993
1.378156, 11.287584, -3.109470, 5.554091
1.372601, 11.287450, -3.109495, 5.554190
1.367049, 11.287317, -3.109520, 5.554288
1.361505, 11.287183, -3.109545, 5.554386
1.355976, 11.287050, -3.109569, 5.554483
1.350289, 11.286913, -3.109595, 5.554583
1.344867, 11.286781, -3.109619, 5.554678
1.339127, 11.286642, -3.109644, 5.554779
1.333576, 11.286508, -3.109669, 5.554876
1.328092, 11.286374, -3.109693, 5.554972
1.322525, 11.286239, -3.109718, 5.555068
1.317075, 11.286106, -3.109742, 5.555163
1.311505, 11.285970, -3.109766, 5.555260
1.305977, 11.285835, -3.109791, 5.555355
1.300345, 11.285697, -3.109815, 5.555452
1.294780, 11.285561, -3.109840, 5.555548
1.289192, 11.285423, -3.109864, 5.555644
1.283770, 11.285290, -3.109888, 5.555737
1.278219, 11.285154, -3.109912, 5.555832
1.272502, 11.285013, -3.109937, 5.555929
1.267110, 11.284880, -3.109960, 5.556021
1.261450, 11.284740, -3.109984, 5.556117
1.255860, 11.284601, -3.110008, 5.556212
1.250258, 11.284463, -3.110032, 5.556307
1.244712, 11.284325, -3.110056, 5.556400
1.239088, 11.284185, -3.110080, 5.556495
1.233544, 11.284047, -3.110104, 5.556588
1.228048, 11.283911, -3.110127, 5.556681
1.222661, 11.283776, -3.110150, 5.556771
1.216913, 11.283633, -3.110174, 5.556867
1.211571, 11.283499, -3.110197, 5.556956
1.205916, 11.283358, -3.110221, 5.557050
1.200340, 11.283218, -3.110244, 5.557142
1.194773, 11.283079, -3.110268, 5.557234
1.189148, 11.282937, -3.110291, 5.557327
1.183608, 11.282798, -3.110314, 5.557419
1.178136, 11.282660, -3.110337, 5.557509
1.172591, 11.282521, -3.110360, 5.557600
1.167119, 11.282383, -3.110382, 5.557689
1.161293, 11.282235, -3.110406, 5.557784
1.155789, 11.282096, -3.110429, 5.557874
1.150276, 11.281957, -3.110452, 5.557964
1.144802, 11.281818, -3.110474, 5.558053
1.139129, 11.281674, -3.110497, 5.558145
1.133661, 11.281535, -3.110519, 5.558233
1.128123, 11.281395, -3.110541, 5.558322
1.122439, 11.281250, -3.110564, 5.558414
1.116918, 11.281109, -3.110586, 5.558502
1.111368, 11.280968, -3.110609, 5.558591
1.105985, 11.280831, -3.110630, 5.558677
1.100414, 11.280688, -3.110652, 5.558766
1.094773, 11.280544, -3.110675, 5.558856
1.089306, 11.280404, -3.110696, 5.558943
1.083655, 11.280259, -3.110718, 5.559032
1.078003, 11.280115, -3.110741, 5.559122
1.072566, 11.279975, -3.110762, 5.559208
1.066889, 11.279829, -3.110784, 5.559297
1.061397, 11.279688, -3.110805, 5.559383
1.055963, 11.279548, -3.110826, 5.559469
1.050304, 11.279402, -3.110848, 5.559557
1.044845, 11.279261, -3.110869, 5.559642
1.039281, 11.279118, -3.110890, 5.559729
1.033613, 11.278971, -3.110912, 5.559817
1.027999, 11.278826, -3.110933, 5.559904
1.022444, 11.278683, -3.110954, 5.559990
1.016962, 11.278541, -3.110975, 5.560075
1.011504, 11.278399, -3.110995, 5.560159
1.005688, 11.278248, -3.111017, 5.560249
1.000203, 11.278106, -3.111037, 5.560333
0.994596, 11.277960, -3.111058, 5.560419
0.989100, 11.277817, -3.111078, 5.560503
0.983535, 11.277672, -3.111099, 5.560587
0.978135, 11.277532, -3.111119, 5.560670
0.972481, 11.277384, -3.111139, 5.560755
0.966970, 11.277241, -3.111159, 5.560839
0.961404, 11.277095, -3.111179, 5.560923
0.955840, 11.276950, -3.111199, 5.561007
0.950293, 11.276805, -3.111219, 5.561090
0.944698, 11.276658, -3.111239, 5.561174
0.938969, 11.276508, -3.111260, 5.561260
0.933455, 11.276364, -3.111279, 5.561343
0.928014, 11.276221, -3.111298, 5.561424
0.922554, 11.276078, -3.111318, 5.561505
0.917019, 11.275933, -3.111337, 5.561587
0.911351, 11.275784, -3.111357, 5.561672
0.905736, 11.275636, -3.111376, 5.561755
0.900143, 11.275489, -3.111396, 5.561837
0.894663, 11.275344, -3.111414, 5.561918
0.889164, 11.275199, -3.111434, 5.561999
0.883464, 11.275049, -3.111454, 5.562082
0.877870, 11.274902, -3.111473, 5.562164
0.872525, 11.274761, -3.111492, 5.562242
0.866980, 11.274614, -3.111512, 5.562323
0.861173, 11.274461, -3.111533, 5.562407
0.855669, 11.274315, -3.111553, 5.562487
0.850171, 11.274170, -3.111574, 5.562567
0.844612, 11.274023, -3.111594, 5.562647
0.839062, 11.273876, -3.111614, 5.562727
0.833437, 11.273727, -3.111634, 5.562808
0.827996, 11.273583, -3.111653, 5.562886
0.822453, 11.273435, -3.111673, 5.562965
0.816903, 11.273288, -3.111693, 5.563045
0.811349, 11.273141, -3.111712, 5.563124
0.805792, 11.272993, -3.111731, 5.563203
0.800155, 11.272843, -3.111751, 5.563283
0.794441, 11.272691, -3.111771, 5.563364
0.788921, 11.272544, -3.111790, 5.563442
0.783378, 11.272396, -3.111808, 5.563520
0.777801, 11.272248, -3.111827, 5.563599
0.772402, 11.272104, -3.111846, 5.563675
0.766871, 11.271956, -3.111864, 5.563752
0.761302, 11.271808, -3.111883, 5.563830
0.755637, 11.271656, -3.111901, 5.563909
0.750098, 11.271508, -3.111920, 5.563986
0.744622, 11.271362, -3.111938, 5.564062
0.739029, 11.271212, -3.111956, 5.564140
0.733295, 11.271059, -3.111974, 5.564219
0.727769, 11.270911, -3.111992, 5.564295
0.722174, 11.270761, -3.112010, 5.564372
0.716544, 11.270610, -3.112028, 5.564450
0.711035, 11.270462, -3.112045, 5.564525
0.705505, 11.270314, -3.112063, 5.564601
0.700115, 11.270169, -3.112079, 5.564675
0.694416, 11.270016, -3.112097, 5.564752
0.688842, 11.269867, -3.112114, 5.564828
0.683261, 11.269717, -3.112131, 5.564904
0.677888, 11.269572, -3.112148, 5.564976
0.672324, 11.269422, -3.112165, 5.565052
0.666613, 11.269269, -3.112182, 5.565129
0.660971, 11.269117, -3.112199, 5.565204
0.655525, 11.268970, -3.112215, 5.565278
0.649978, 11.268821, -3.112231, 5.565352
0.644405, 11.268670, -3.112248, 5.565426
0.638821, 11.268520, -3.112264, 5.565501
0.633282, 11.268370, -3.112280, 5.565574
0.627719, 11.268220, -3.112296, 5.565648
0.622058, 11.268067, -3.112312, 5.565723
0.616584, 11.267919, -3.112328, 5.565796
0.610984, 11.267768, -3.112343, 5.565870
0.605325, 11.267615, -3.112359, 5.565944
0.599877, 11.267468, -3.112375, 5.566016
0.594415, 11.267320, -3.112390, 5.566087
0.588723, 11.267166, -3.112405, 5.566162
0.583197, 11.267016, -3.112420, 5.566234
0.577630, 11.266865, -3.112436, 5.566306
0.572171, 11.266717, -3.112450, 5.566377
0.566611, 11.266567, -3.112465, 5.566449
0.560902, 11.266412, -3.112480, 5.566523
0.555368, 11.266262, -3.112495, 5.566595
0.549887, 11.266113, -3.112509, 5.566665
0.544296, 11.265961, -3.112524, 5.566737
0.538757, 11.265811, -3.112538, 5.566808
0.533192, 11.265660, -3.112553, 5.566879
0.527623, 11.265508, -3.112567, 5.566950
0.522073, 11.265358, -3.112581, 5.567021
0.516486, 11.265206, -3.112595, 5.567092
0.510801, 11.265051, -3.112610, 5.567164
0.505269, 11.264901, -3.112623, 5.567234
0.499728, 11.264750, -3.112638, 5.567304
0.494173, 11.264599, -3.112653, 5.567374
0.488710, 11.264450, -3.112668, 5.567443
0.483145, 11.264299, -3.112684, 5.567513
0.477555, 11.264147, -3.112701, 5.567583
0.471907, 11.263993, -3.112719, 5.567654
0.466432, 11.263844, -3.112736, 5.567722
0.460732, 11.263689, -3.112754, 5.567793
0.455064, 11.263535, -3.112773, 5.567863
0.449524, 11.263385, -3.112790, 5.567932
0.443991, 11.263234, -3.112809, 5.568000
0.438376, 11.263081, -3.112827, 5.568069
0.433050, 11.262936, -3.112845, 5.568135
0.427363, 11.262782, -3.112863, 5.568205
0.421879, 11.262632, -3.112882, 5.568272
0.416195, 11.262478, -3.112900, 5.568342
0.410690, 11.262328, -3.112919, 5.568409
0.405126, 11.262176, -3.112937, 5.568477
0.399565, 11.262025, -3.112956, 5.568544
0.394008, 11.261873, -3.112975, 5.568611
0.388421, 11.261721, -3.112994, 5.568679
0.382872, 11.261570, -3.113012, 5.568746
0.377282, 11.261418, -3.113031, 5.568813
0.371807, 11.261268, -3.113049, 5.568879
0.366198, 11.261115, -3.113069, 5.568947
0.360530, 11.260961, -3.113088, 5.569014
0.354871, 11.260807, -3.113106, 5.569082
0.349006, 11.260647, -3.113125, 5.569152
0.343775, 11.260504, -3.113141, 5.569214
0.338414, 11.260357, -3.113157, 5.569278
0.332652, 11.260200, -3.113174, 5.569346
0.327265, 11.260053, -3.113190, 5.569410
0.321606, 11.259898, -3.113207, 5.569476
0.315934, 11.259743, -3.113224, 5.569543
0.310589, 11.259597, -3.113240, 5.569606
0.304832, 11.259440, -3.113257, 5.569673
0.299260, 11.259288, -3.113274, 5.569738
0.293650, 11.259134, -3.113291, 5.569804
0.288128, 11.258983, -3.113308, 5.569868
0.282747, 11.258836, -3.113325, 5.569930
0.274926, 11.258623, -3.113349, 5.570021
0.271567, 11.258531, -3.113360, 5.570060
0.265932, 11.258377, -3.113377, 5.570125
0.260467, 11.258227, -3.113395, 5.570188
0.254834, 11.258074, -3.113412, 5.570253
0.249326, 11.257923, -3.113430, 5.570316
0.243535, 11.257765, -3.113448, 5.570382
0.237830, 11.257609, -3.113466, 5.570447
0.232423, 11.257461, -3.113482, 5.570509
0.226872, 11.257309, -3.113500, 5.570572
0.221497, 11.257162, -3.113516, 5.570633
0.215792, 11.257006, -3.113534, 5.570697
0.210338, 11.256857, -3.113551, 5.570759
0.204760, 11.256704, -3.113569, 5.570822
0.199086, 11.256549, -3.113587, 5.570885
0.193525, 11.256397, -3.113605, 5.570948
0.187953, 11.256245, -3.113624, 5.571010
0.182417, 11.256094, -3.113642, 5.571072
0.176753, 11.255939, -3.113661, 5.571135
0.171242, 11.255788, -3.113680, 5.571196
0.165788, 11.255639, -3.113698, 5.571257
0.160224, 11.255487, -3.113718, 5.571319
0.154364, 11.255327, -3.113738, 5.571383
0.148840, 11.255176, -3.113757, 5.571444
0.143334, 11.255026, -3.113777, 5.571505
0.137742, 11.254873, -3.113797, 5.571566
0.132181, 11.254721, -3.113817, 5.571627
0.126565, 11.254568, -3.113837, 5.571688
0.121256, 11.254423, -3.113857, 5.571746
0.115601, 11.254269, -3.113878, 5.571808
0.109988, 11.254115, -3.113899, 5.571869
0.104428, 11.253964, -3.113919, 5.571929
0.098971, 11.253815, -3.113940, 5.571988
0.093299, 11.253660, -3.113962, 5.572049
0.087771, 11.253509, -3.113983, 5.572109
0.082058, 11.253353, -3.114005, 5.572170
0.076570, 11.253204, -3.114026, 5.572229
0.071019, 11.253052, -3.114047, 5.572288
0.065436, 11.252900, -3.114068, 5.572348
0.059979, 11.252751, -3.114089, 5.572406
0.054384, 11.252599, -3.114110, 5.572466
0.048736, 11.252445, -3.114131, 5.572526
0.043273, 11.252296, -3.114151, 5.572583
0.037667, 11.252143, -3.114172, 5.572643
0.032092, 11.251991, -3.114193, 5.572701
0.026401, 11.251835, -3.114214, 5.572761
0.020783, 11.251682, -3.114235, 5.572820
